#,Date-Time (EST),Ch: 1 - Temperature  °C (°C),Ch: 2 - Light  lux (lux),Button Down,Button Up,Host Connected,End of File
2136,02/21/2021 15:50:00,9.14,2856,,,,
2137,02/21/2021 16:00:00,9.22,2843,,,,
2138,02/21/2021 16:10:00,9.14,2844,,,,
2139,02/21/2021 16:20:00,9.22,2861,,,,
2140,02/21/2021 16:30:00,9.09,2848,,,,
2141,02/21/2021 16:40:00,9.14,2867,,,,
2142,02/21/2021 16:50:00,9.22,2822,,,,
2143,02/21/2021 17:00:00,9.05,2835,,,,
2144,02/21/2021 17:10:00,9.31,2849,,,,
2145,02/21/2021 17:20:00,9.01,2848,,,,
2146,02/21/2021 17:30:00,9.31,3464,,,,
2147,02/21/2021 17:40:00,9.01,2807,,,,
2148,02/21/2021 17:50:00,9.26,2872,,,,
2149,02/21/2021 18:00:00,9.09,2807,,,,
2150,02/21/2021 18:10:00,9.26,2737,,,,
2151,02/21/2021 18:20:00,9.05,2584,,,,
2152,02/21/2021 18:30:00,9.26,2516,,,,
2153,02/21/2021 18:40:00,9.05,2344,,,,
2154,02/21/2021 18:50:00,9.22,2228,,,,
2155,02/21/2021 19:00:00,9.05,2080,,,,
2156,02/21/2021 19:10:00,9.26,1978,,,,
2157,02/21/2021 19:20:00,9.09,1818,,,,
2158,02/21/2021 19:30:00,9.22,1548,,,,
2159,02/21/2021 19:40:00,9.09,1417,,,,
2160,02/21/2021 19:50:00,9.18,1278,,,,
2161,02/21/2021 20:00:00,9.09,1110,,,,
2162,02/21/2021 20:10:00,9.09,960,,,,
2163,02/21/2021 20:20:00,9.05,798,,,,
2164,02/21/2021 20:30:00,9.09,673,,,,
2165,02/21/2021 20:40:00,9.18,538,,,,
2166,02/21/2021 20:50:00,9.05,389,,,,
2167,02/21/2021 21:00:00,9.14,353,,,,
2168,02/21/2021 21:10:00,9.01,293,,,,
2169,02/21/2021 21:20:00,9.09,237,,,,
2170,02/21/2021 21:30:00,9.05,177,,,,
2171,02/21/2021 21:40:00,9.05,118,,,,
2172,02/21/2021 21:50:00,9.14,64,,,,
2173,02/21/2021 22:00:00,9.01,0,,,,
2174,02/21/2021 22:10:00,9.18,0,,,,
2175,02/21/2021 22:20:00,9.05,0,,,,
2176,02/21/2021 22:30:00,9.18,0,,,,
2177,02/21/2021 22:40:00,9.05,0,,,,
2178,02/21/2021 22:50:00,9.14,0,,,,
2179,02/21/2021 23:00:00,9.05,0,,,,
2180,02/21/2021 23:10:00,9.14,0,,,,
2181,02/21/2021 23:20:00,9.01,0,,,,
2182,02/21/2021 23:30:00,9.14,0,,,,
2183,02/21/2021 23:40:00,9.05,0,,,,
2184,02/21/2021 23:50:00,9.18,0,,,,
2185,02/22/2021 00:00:00,9.01,0,,,,
2186,02/22/2021 00:10:00,9.18,0,,,,
2187,02/22/2021 00:20:00,8.96,0,,,,
2188,02/22/2021 00:30:00,9.18,0,,,,
2189,02/22/2021 00:40:00,8.96,0,,,,
2190,02/22/2021 00:50:00,9.18,0,,,,
2191,02/22/2021 01:00:00,8.92,0,,,,
2192,02/22/2021 01:10:00,9.22,0,,,,
2193,02/22/2021 01:20:00,8.92,0,,,,
2194,02/22/2021 01:30:00,9.18,0,,,,
2195,02/22/2021 01:40:00,8.92,0,,,,
2196,02/22/2021 01:50:00,9.18,0,,,,
2197,02/22/2021 02:00:00,8.92,0,,,,
2198,02/22/2021 02:10:00,9.14,0,,,,
2199,02/22/2021 02:20:00,9.01,0,,,,
2200,02/22/2021 02:30:00,9.09,0,,,,
2201,02/22/2021 02:40:00,8.96,0,,,,
2202,02/22/2021 02:50:00,9.09,0,,,,
2203,02/22/2021 03:00:00,8.96,0,,,,
2204,02/22/2021 03:10:00,9.14,0,,,,
2205,02/22/2021 03:20:00,9.05,0,,,,
2206,02/22/2021 03:30:00,9.09,0,,,,
2207,02/22/2021 03:40:00,9.05,0,,,,
2208,02/22/2021 03:50:00,9.09,0,,,,
2209,02/22/2021 04:00:00,9.01,0,,,,
2210,02/22/2021 04:10:00,9.05,0,,,,
2211,02/22/2021 04:20:00,9.09,0,,,,
2212,02/22/2021 04:30:00,9.05,0,,,,
2213,02/22/2021 04:40:00,9.14,0,,,,
2214,02/22/2021 04:50:00,8.96,0,,,,
2215,02/22/2021 05:00:00,9.14,0,,,,
2216,02/22/2021 05:10:00,8.96,0,,,,
2217,02/22/2021 05:20:00,9.22,0,,,,
2218,02/22/2021 05:30:00,8.96,0,,,,
2219,02/22/2021 05:40:00,9.14,0,,,,
2220,02/22/2021 05:50:00,8.96,0,,,,
2221,02/22/2021 06:00:00,9.18,0,,,,
2222,02/22/2021 06:10:00,8.92,49,,,,
2223,02/22/2021 06:20:00,9.18,104,,,,
2224,02/22/2021 06:30:00,8.92,167,,,,
2225,02/22/2021 06:40:00,9.14,221,,,,
2226,02/22/2021 06:50:00,8.96,286,,,,
2227,02/22/2021 07:00:00,9.18,335,,,,
2228,02/22/2021 07:10:00,8.96,380,,,,
2229,02/22/2021 07:20:00,9.18,567,,,,
2230,02/22/2021 07:30:00,9.01,722,,,,
2231,02/22/2021 07:40:00,9.14,865,,,,
2232,02/22/2021 07:50:00,9.05,1014,,,,
2233,02/22/2021 08:00:00,9.09,1166,,,,
2234,02/22/2021 08:10:00,9.09,1358,,,,
2235,02/22/2021 08:20:00,9.14,1487,,,,
2236,02/22/2021 08:30:00,9.14,1605,,,,
2237,02/22/2021 08:40:00,9.05,1756,,,,
2238,02/22/2021 08:50:00,9.22,1921,,,,
2239,02/22/2021 09:00:00,9.05,2077,,,,
2240,02/22/2021 09:10:00,9.22,2220,,,,
2241,02/22/2021 09:20:00,9.05,2355,,,,
2242,02/22/2021 09:30:00,9.22,2518,,,,
2243,02/22/2021 09:40:00,9.05,2627,,,,
2244,02/22/2021 09:50:00,9.22,2778,,,,
2245,02/22/2021 10:00:00,9.05,2851,,,,
2246,02/22/2021 10:10:00,9.31,2906,,,,
2247,02/22/2021 10:20:00,9.05,2924,,,,
2248,02/22/2021 10:30:00,9.22,2883,,,,
2249,02/22/2021 10:40:00,9.09,2906,,,,
2250,02/22/2021 10:50:00,9.22,2935,,,,
2251,02/22/2021 11:00:00,9.14,2930,,,,
2252,02/22/2021 11:10:00,9.14,2913,,,,
2253,02/22/2021 11:20:00,9.22,2964,,,,
2254,02/22/2021 11:30:00,9.05,2944,,,,
2255,02/22/2021 11:40:00,9.22,2912,,,,
2256,02/22/2021 11:50:00,9.05,2918,,,,
2257,02/22/2021 12:00:00,9.22,2922,,,,
2258,02/22/2021 12:10:00,9.05,2957,,,,
2259,02/22/2021 12:20:00,9.22,2920,,,,
2260,02/22/2021 12:30:00,9.01,2904,,,,
2261,02/22/2021 12:40:00,9.18,2939,,,,
2262,02/22/2021 12:50:00,9.01,2934,,,,
2263,02/22/2021 13:00:00,9.26,2940,,,,
2264,02/22/2021 13:10:00,9.05,2950,,,,
2265,02/22/2021 13:20:00,9.31,2967,,,,
2266,02/22/2021 13:30:00,9.14,2906,,,,
2267,02/22/2021 13:40:00,9.26,2885,,,,
2268,02/22/2021 13:50:00,9.14,2922,,,,
2269,02/22/2021 14:00:00,9.14,2927,,,,
2270,02/22/2021 14:10:00,9.22,2941,,,,
2271,02/22/2021 14:20:00,9.05,2920,,,,
2272,02/22/2021 14:30:00,9.26,2963,,,,
2273,02/22/2021 14:40:00,9.05,2964,,,,
2274,02/22/2021 14:50:00,9.22,2989,,,,
2275,02/22/2021 15:00:00,9.05,2941,,,,
2276,02/22/2021 15:10:00,9.31,2972,,,,
2277,02/22/2021 15:20:00,9.18,2972,,,,
2278,02/22/2021 15:30:00,9.18,2913,,,,
2279,02/22/2021 15:40:00,9.18,2927,,,,
2280,02/22/2021 15:50:00,9.05,2989,,,,
2281,02/22/2021 16:00:00,9.31,2962,,,,
2282,02/22/2021 16:10:00,9.09,2961,,,,
2283,02/22/2021 16:20:00,9.26,2970,,,,
2284,02/22/2021 16:30:00,9.18,2950,,,,
2285,02/22/2021 16:40:00,9.05,2963,,,,
2286,02/22/2021 16:50:00,9.26,2993,,,,
2287,02/22/2021 17:00:00,9.05,2986,,,,
2288,02/22/2021 17:10:00,9.26,2950,,,,
2289,02/22/2021 17:20:00,9.14,2936,,,,
2290,02/22/2021 17:30:00,9.14,2941,,,,
2291,02/22/2021 17:40:00,9.22,3012,,,,
2292,02/22/2021 17:50:00,9.05,2977,,,,
2293,02/22/2021 18:00:00,9.31,3035,,,,
2294,02/22/2021 18:10:00,9.22,2822,,,,
2295,02/22/2021 18:20:00,9.05,2676,,,,
2296,02/22/2021 18:30:00,9.26,2548,,,,
2297,02/22/2021 18:40:00,9.09,2448,,,,
2298,02/22/2021 18:50:00,9.18,2298,,,,
2299,02/22/2021 19:00:00,9.26,2138,,,,
2300,02/22/2021 19:10:00,9.05,2052,,,,
2301,02/22/2021 19:20:00,9.22,1786,,,,
2302,02/22/2021 19:30:00,9.14,1616,,,,
2303,02/22/2021 19:40:00,9.01,1479,,,,
2304,02/22/2021 19:50:00,9.26,1303,,,,
2305,02/22/2021 20:00:00,9.01,1159,,,,
2306,02/22/2021 20:10:00,9.18,1006,,,,
2307,02/22/2021 20:20:00,9.18,849,,,,
2308,02/22/2021 20:30:00,8.96,707,,,,
2309,02/22/2021 20:40:00,9.22,553,,,,
2310,02/22/2021 20:50:00,9.05,425,,,,
2311,02/22/2021 21:00:00,9.18,371,,,,
2312,02/22/2021 21:10:00,9.14,320,,,,
2313,02/22/2021 21:20:00,8.96,250,,,,
2314,02/22/2021 21:30:00,9.22,186,,,,
2315,02/22/2021 21:40:00,9.09,127,,,,
2316,02/22/2021 21:50:00,9.09,67,,,,
2317,02/22/2021 22:00:00,9.14,0,,,,
2318,02/22/2021 22:10:00,8.92,0,,,,
2319,02/22/2021 22:20:00,9.26,0,,,,
2320,02/22/2021 22:30:00,9.09,0,,,,
2321,02/22/2021 22:40:00,9.14,0,,,,
2322,02/22/2021 22:50:00,9.18,0,,,,
2323,02/22/2021 23:00:00,8.96,0,,,,
2324,02/22/2021 23:10:00,9.26,0,,,,
2325,02/22/2021 23:20:00,9.09,0,,,,
2326,02/22/2021 23:30:00,8.96,0,,,,
2327,02/22/2021 23:40:00,9.18,0,,,,
2328,02/22/2021 23:50:00,8.96,0,,,,
2329,02/23/2021 00:00:00,9.18,0,,,,
2330,02/23/2021 00:10:00,9.09,0,,,,
2331,02/23/2021 00:20:00,9.09,0,,,,
2332,02/23/2021 00:30:00,9.14,0,,,,
2333,02/23/2021 00:40:00,8.92,0,,,,
2334,02/23/2021 00:50:00,9.22,0,,,,
2335,02/23/2021 01:00:00,9.05,0,,,,
2336,02/23/2021 01:10:00,9.14,0,,,,
2337,02/23/2021 01:20:00,9.18,0,,,,
2338,02/23/2021 01:30:00,8.96,0,,,,
2339,02/23/2021 01:40:00,9.18,0,,,,
2340,02/23/2021 01:50:00,8.96,0,,,,
2341,02/23/2021 02:00:00,9.14,0,,,,
2342,02/23/2021 02:10:00,9.05,0,,,,
2343,02/23/2021 02:20:00,9.01,0,,,,
2344,02/23/2021 02:30:00,9.09,0,,,,
2345,02/23/2021 02:40:00,8.92,0,,,,
2346,02/23/2021 02:50:00,9.18,0,,,,
2347,02/23/2021 03:00:00,9.05,0,,,,
2348,02/23/2021 03:10:00,9.09,0,,,,
2349,02/23/2021 03:20:00,9.09,0,,,,
2350,02/23/2021 03:30:00,8.92,0,,,,
2351,02/23/2021 03:40:00,9.09,0,,,,
2352,02/23/2021 03:50:00,8.96,0,,,,
2353,02/23/2021 04:00:00,9.18,0,,,,
2354,02/23/2021 04:10:00,9.09,0,,,,
2355,02/23/2021 04:20:00,9.05,0,,,,
2356,02/23/2021 04:30:00,9.14,0,,,,
2357,02/23/2021 04:40:00,8.92,0,,,,
2358,02/23/2021 04:50:00,9.18,0,,,,
2359,02/23/2021 05:00:00,9.01,0,,,,
2360,02/23/2021 05:10:00,9.18,0,,,,
2361,02/23/2021 05:20:00,9.05,0,,,,
2362,02/23/2021 05:30:00,9.09,0,,,,
2363,02/23/2021 05:40:00,9.14,0,,,,
2364,02/23/2021 05:50:00,8.88,0,,,,
2365,02/23/2021 06:00:00,9.22,0,,,,
2366,02/23/2021 06:10:00,9.01,51,,,,
2367,02/23/2021 06:20:00,9.14,108,,,,
2368,02/23/2021 06:30:00,9.09,171,,,,
2369,02/23/2021 06:40:00,8.96,229,,,,
2370,02/23/2021 06:50:00,9.14,298,,,,
2371,02/23/2021 07:00:00,8.92,354,,,,
2372,02/23/2021 07:10:00,9.18,403,,,,
2373,02/23/2021 07:20:00,9.09,580,,,,
2374,02/23/2021 07:30:00,9.01,740,,,,
2375,02/23/2021 07:40:00,9.18,891,,,,
2376,02/23/2021 07:50:00,8.96,1044,,,,
2377,02/23/2021 08:00:00,9.18,1207,,,,
2378,02/23/2021 08:10:00,8.92,1377,,,,
2379,02/23/2021 08:20:00,9.26,1500,,,,
2380,02/23/2021 08:30:00,9.09,1634,,,,
2381,02/23/2021 08:40:00,9.22,1815,,,,
2382,02/23/2021 08:50:00,9.18,1976,,,,
2383,02/23/2021 09:00:00,9.05,2127,,,,
2384,02/23/2021 09:10:00,9.22,2269,,,,
2385,02/23/2021 09:20:00,8.96,2413,,,,
2386,02/23/2021 09:30:00,9.26,2526,,,,
2387,02/23/2021 09:40:00,9.05,2680,,,,
2388,02/23/2021 09:50:00,9.26,2811,,,,
2389,02/23/2021 10:00:00,9.14,2924,,,,
2390,02/23/2021 10:10:00,9.05,2981,,,,
2391,02/23/2021 10:20:00,9.26,2950,,,,
2392,02/23/2021 10:30:00,9.09,2967,,,,
2393,02/23/2021 10:40:00,9.26,2957,,,,
2394,02/23/2021 10:50:00,9.05,2963,,,,
2395,02/23/2021 11:00:00,9.22,2996,,,,
2396,02/23/2021 11:10:00,9.18,2956,,,,
2397,02/23/2021 11:20:00,9.05,2956,,,,
2398,02/23/2021 11:30:00,9.31,2917,,,,
2399,02/23/2021 11:40:00,9.18,2970,,,,
2400,02/23/2021 11:50:00,9.09,2916,,,,
2401,02/23/2021 12:00:00,9.22,3003,,,,
2402,02/23/2021 12:10:00,9.01,2885,,,,
2403,02/23/2021 12:20:00,9.35,2906,,,,
2404,02/23/2021 12:30:00,9.18,2957,,,,
2405,02/23/2021 12:40:00,9.05,2906,,,,
2406,02/23/2021 12:50:00,9.26,2924,,,,
2407,02/23/2021 13:00:00,9.09,2967,,,,
2408,02/23/2021 13:10:00,9.18,2981,,,,
2409,02/23/2021 13:20:00,9.22,2950,,,,
2410,02/23/2021 13:30:00,9.01,2949,,,,
2411,02/23/2021 13:40:00,9.26,2935,,,,
2412,02/23/2021 13:50:00,9.18,2940,,,,
2413,02/23/2021 14:00:00,9.05,2947,,,,
2414,02/23/2021 14:10:00,9.26,2924,,,,
2415,02/23/2021 14:20:00,9.09,3597,,,,
2416,02/23/2021 14:30:00,9.18,3530,,,,
2417,02/23/2021 14:40:00,9.22,3557,,,,
2418,02/23/2021 14:50:00,9.05,3576,,,,
2419,02/23/2021 15:00:00,9.31,3534,,,,
2420,02/23/2021 15:10:00,9.22,3543,,,,
2421,02/23/2021 15:20:00,9.01,3580,,,,
2422,02/23/2021 15:30:00,9.26,3551,,,,
2423,02/23/2021 15:40:00,9.14,3574,,,,
2424,02/23/2021 15:50:00,9.05,3547,,,,
2425,02/23/2021 16:00:00,9.35,3580,,,,
2426,02/23/2021 16:10:00,9.22,3574,,,,
2427,02/23/2021 16:20:00,9.05,3547,,,,
2428,02/23/2021 16:30:00,9.26,3576,,,,
2429,02/23/2021 16:40:00,9.14,3603,,,,
2430,02/23/2021 16:50:00,9.01,3564,,,,
2431,02/23/2021 17:00:00,9.35,3603,,,,
2432,02/23/2021 17:10:00,9.22,3558,,,,
2433,02/23/2021 17:20:00,9.09,3514,,,,
2434,02/23/2021 17:30:00,9.31,3616,,,,
2435,02/23/2021 17:40:00,9.26,3613,,,,
2436,02/23/2021 17:50:00,9.05,3593,,,,
2437,02/23/2021 18:00:00,9.35,3620,,,,
2438,02/23/2021 18:10:00,9.18,3441,,,,
2439,02/23/2021 18:20:00,9.14,3328,,,,
2440,02/23/2021 18:30:00,9.26,3110,,,,
2441,02/23/2021 18:40:00,9.14,2904,,,,
2442,02/23/2021 18:50:00,9.09,2674,,,,
2443,02/23/2021 19:00:00,9.22,2589,,,,
2444,02/23/2021 19:10:00,9.05,2375,,,,
2445,02/23/2021 19:20:00,9.26,2251,,,,
2446,02/23/2021 19:30:00,9.18,1958,,,,
2447,02/23/2021 19:40:00,9.01,1737,,,,
2448,02/23/2021 19:50:00,9.26,1535,,,,
2449,02/23/2021 20:00:00,9.14,1386,,,,
2450,02/23/2021 20:10:00,8.96,1188,,,,
2451,02/23/2021 20:20:00,9.22,1004,,,,
2452,02/23/2021 20:30:00,9.05,832,,,,
2453,02/23/2021 20:40:00,9.22,665,,,,
2454,02/23/2021 20:50:00,9.18,496,,,,
2455,02/23/2021 21:00:00,9.01,441,,,,
2456,02/23/2021 21:10:00,9.18,377,,,,
2457,02/23/2021 21:20:00,9.05,302,,,,
2458,02/23/2021 21:30:00,9.01,220,,,,
2459,02/23/2021 21:40:00,9.18,153,,,,
2460,02/23/2021 21:50:00,9.05,81,,,,
2461,02/23/2021 22:00:00,9.18,0,,,,
2462,02/23/2021 22:10:00,9.14,0,,,,
2463,02/23/2021 22:20:00,8.92,0,,,,
2464,02/23/2021 22:30:00,9.22,0,,,,
2465,02/23/2021 22:40:00,9.09,0,,,,
2466,02/23/2021 22:50:00,8.96,0,,,,
2467,02/23/2021 23:00:00,9.14,0,,,,
2468,02/23/2021 23:10:00,9.01,0,,,,
2469,02/23/2021 23:20:00,9.22,0,,,,
2470,02/23/2021 23:30:00,9.09,0,,,,
2471,02/23/2021 23:40:00,8.96,0,,,,
2472,02/23/2021 23:50:00,9.22,0,,,,
2473,02/24/2021 00:00:00,9.01,0,,,,
2474,02/24/2021 00:10:00,9.18,0,,,,
2475,02/24/2021 00:20:00,9.18,0,,,,
2476,02/24/2021 00:30:00,9.01,0,,,,
2477,02/24/2021 00:40:00,9.22,0,,,,
2478,02/24/2021 00:50:00,9.14,0,,,,
2479,02/24/2021 01:00:00,8.96,0,,,,
2480,02/24/2021 01:10:00,9.22,0,,,,
2481,02/24/2021 01:20:00,9.01,0,,,,
2482,02/24/2021 01:30:00,9.22,0,,,,
2483,02/24/2021 01:40:00,9.14,0,,,,
2484,02/24/2021 01:50:00,8.96,0,,,,
2485,02/24/2021 02:00:00,9.18,0,,,,
2486,02/24/2021 02:10:00,9.05,0,,,,
2487,02/24/2021 02:20:00,9.18,0,,,,
2488,02/24/2021 02:30:00,9.14,0,,,,
2489,02/24/2021 02:40:00,8.92,0,,,,
2490,02/24/2021 02:50:00,9.22,0,,,,
2491,02/24/2021 03:00:00,9.01,0,,,,
2492,02/24/2021 03:10:00,9.05,0,,,,
2493,02/24/2021 03:20:00,9.18,0,,,,
2494,02/24/2021 03:30:00,8.96,0,,,,
2495,02/24/2021 03:40:00,9.22,0,,,,
2496,02/24/2021 03:50:00,9.05,0,,,,
2497,02/24/2021 04:00:00,9.09,0,,,,
2498,02/24/2021 04:10:00,9.18,0,,,,
2499,02/24/2021 04:20:00,9.01,0,,,,
2500,02/24/2021 04:30:00,9.18,0,,,,
2501,02/24/2021 04:40:00,9.09,0,,,,
2502,02/24/2021 04:50:00,8.96,0,,,,
2503,02/24/2021 05:00:00,9.26,0,,,,
2504,02/24/2021 05:10:00,9.05,0,,,,
2505,02/24/2021 05:20:00,9.09,0,,,,
2506,02/24/2021 05:30:00,9.18,0,,,,
2507,02/24/2021 05:40:00,8.96,0,,,,
2508,02/24/2021 05:50:00,9.18,0,,,,
2509,02/24/2021 06:00:00,9.09,0,,,,
2510,02/24/2021 06:10:00,9.01,59,,,,
2511,02/24/2021 06:20:00,9.18,131,,,,
2512,02/24/2021 06:30:00,8.92,203,,,,
2513,02/24/2021 06:40:00,9.26,276,,,,
2514,02/24/2021 06:50:00,9.05,354,,,,
2515,02/24/2021 07:00:00,9.05,418,,,,
2516,02/24/2021 07:10:00,9.18,487,,,,
2517,02/24/2021 07:20:00,9.01,693,,,,
2518,02/24/2021 07:30:00,9.22,885,,,,
2519,02/24/2021 07:40:00,9.05,1068,,,,
2520,02/24/2021 07:50:00,9.01,1257,,,,
2521,02/24/2021 08:00:00,9.22,1430,,,,
2522,02/24/2021 08:10:00,9.09,1663,,,,
2523,02/24/2021 08:20:00,9.14,1821,,,,
2524,02/24/2021 08:30:00,9.22,1976,,,,
2525,02/24/2021 08:40:00,9.01,2166,,,,
2526,02/24/2021 08:50:00,9.01,2365,,,,
2527,02/24/2021 09:00:00,9.52,2540,,,,
2528,02/24/2021 09:10:00,9.35,2694,,,,
2529,02/24/2021 09:20:00,9.18,2851,,,,
2530,02/24/2021 09:30:00,9.05,3041,,,,
2531,02/24/2021 09:40:00,9.22,3172,,,,
2532,02/24/2021 09:50:00,9.52,3368,,,,
2533,02/24/2021 10:00:00,9.26,3501,,,,
2534,02/24/2021 10:10:00,9.09,3524,,,,
2535,02/24/2021 10:20:00,8.96,3537,,,,
2536,02/24/2021 10:30:00,9.61,3540,,,,
2537,02/24/2021 10:40:00,9.48,3520,,,,
2538,02/24/2021 10:50:00,9.26,3517,,,,
2539,02/24/2021 11:00:00,9.09,3530,,,,
2540,02/24/2021 11:10:00,8.92,3511,,,,
2541,02/24/2021 11:20:00,9.52,3534,,,,
2542,02/24/2021 11:30:00,9.52,3620,,,,
2543,02/24/2021 11:40:00,9.39,3553,,,,
2544,02/24/2021 11:50:00,9.22,3501,,,,
2545,02/24/2021 12:00:00,9.14,3590,,,,
2546,02/24/2021 12:10:00,9.09,3553,,,,
2547,02/24/2021 12:20:00,8.96,3461,,,,
2548,02/24/2021 12:30:00,9.56,3543,,,,
2549,02/24/2021 12:40:00,9.52,3455,,,,
2550,02/24/2021 12:50:00,9.44,3640,,,,
2551,02/24/2021 13:00:00,9.35,3497,,,,
2552,02/24/2021 13:10:00,9.22,3528,,,,
2553,02/24/2021 13:20:00,9.18,3037,,,,
2554,02/24/2021 13:30:00,9.14,3040,,,,
2555,02/24/2021 13:40:00,9.05,3046,,,,
2556,02/24/2021 13:50:00,8.96,2934,,,,
2557,02/24/2021 14:00:00,9.01,2899,,,,
2558,02/24/2021 14:10:00,9.01,2929,,,,
2559,02/24/2021 14:15:19,,,Logged,Logged,,
2560,02/24/2021 14:15:24,,,,,Logged,Logged
